code,name,price,rise,change,exchange,amount
603118,共进股份,11.72,1.91,0.22,2.24亿,92.27亿
603119,浙江荣泰,116.24,0.49,0.57,18.63亿,236.99亿
603120,肯特催化,38.90,1.04,0.40,4102.55万,8.79亿
603121,华培动力,20.70,-2.17,-0.46,2.33亿,70.08亿
603122,合富中国,23.13,-5.21,-1.27,14.09亿,92.07亿
603123,翠微股份,15.13,-9.99,-1.68,23.13亿,98.69亿
603124,江南新材,83.38,5.72,4.51,2.77亿,24.37亿
603125,常青科技,17.00,0.71,0.12,5098.13万,17.21亿
603126,中材节能,6.82,1.49,0.10,5765.92万,41.64亿
603127,昭衍新药,38.51,10.00,3.50,10.33亿,242.80亿
603128,华贸物流,6.07,-0.49,-0.03,1.13亿,79.46亿
603129,春风动力,281.80,1.12,3.12,3.68亿,429.96亿
603130,云中马,54.55,-3.71,-2.10,2.81亿,75.01亿
603131,上海沪工,29.47,-2.58,-0.78,8.53亿,96.14亿
603132,金徽股份,14.66,-0.07,-0.01,7399.46万,143.37亿
603135,中重科技,9.32,1.19,0.11,3066.87万,23.55亿
603136,天目湖,11.71,-0.59,-0.07,6636.31万,31.63亿
603137,恒尚节能,14.05,2.26,0.31,3215.02万,10.36亿
603138,海量数据,14.50,1.97,0.28,5996.53万,41.81亿
603139,康惠股份,20.97,2.44,0.50,3437.65万,20.94亿
603150,万朗磁塑,39.02,2.74,1.04,9768.58万,33.36亿
603151,邦基科技,18.73,3.94,0.71,6642.95万,32.01亿
603153,上海建科,17.49,2.88,0.49,5783.92万,23.61亿
603155,新亚强,17.11,-0.12,-0.02,7790.29万,54.03亿
603156,养元饮品,28.02,-2.54,-0.73,4.71亿,353.13亿
603158,腾龙股份,10.58,-0.19,-0.02,2.00亿,51.92亿
603159,上海亚虹,25.42,-1.13,-0.29,6825.84万,35.59亿
603160,汇顶科技,79.94,1.19,0.94,5.11亿,371.45亿
603161,科华控股,13.65,-0.58,-0.08,3777.64万,26.04亿
603162,海通发展,11.98,-0.50,-0.06,1.72亿,33.44亿
603163,圣晖集成,75.46,10.00,6.86,2.82亿,75.46亿
603165,荣晟环保,12.70,0.40,0.05,4349.08万,33.52亿
603166,福达股份,15.70,0.00,0.00,2.11亿,100.59亿
603167,渤海轮渡,9.33,-1.06,-0.10,8023.03万,43.77亿
603168,莎普爱思,7.57,2.85,0.21,4036.29万,28.20亿
603169,兰石重装,10.98,3.00,0.32,9.10亿,143.43亿
603170,宝立食品,14.24,-0.28,-0.04,4269.69万,56.96亿
603171,税友股份,60.64,9.99,5.51,5.82亿,246.13亿
603172,万丰股份,17.91,0.62,0.11,4023.49万,8.97亿
603173,福斯达,42.97,0.35,0.15,9760.46万,21.29亿
603175,超颖电子,69.46,1.85,1.26,2.86亿,30.56亿
603176,汇通集团,5.35,1.71,0.09,3664.49万,24.71亿
603177,德创环保,11.42,2.61,0.29,5212.89万,23.32亿
603178,圣龙股份,18.98,0.58,0.11,7497.79万,44.87亿
603179,新泉股份,76.96,4.17,3.08,13.54亿,392.61亿
603180,金牌家居,20.39,0.00,0.00,3319.65万,31.45亿
603181,皇马科技,14.53,1.68,0.24,1.50亿,85.54亿
603182,嘉华股份,15.75,-0.44,-0.07,5740.33万,25.92亿
603183,建研院,4.33,0.46,0.02,5216.37万,21.53亿
603185,弘元绿能,31.54,3.41,1.04,7.79亿,214.16亿
603186,华正新材,51.02,2.86,1.42,5.12亿,72.46亿
603187,海容冷链,15.72,0.19,0.03,8648.45万,60.11亿
603188,亚邦股份,4.57,-0.44,-0.02,4824.17万,26.06亿
603189,网达软件,19.59,2.94,0.56,1.65亿,52.80亿
603190,亚通精工,26.49,-1.78,-0.48,9235.17万,10.73亿
603191,望变电气,15.11,2.03,0.30,1.10亿,49.87亿
603192,汇得科技,25.79,-1.72,-0.45,2.09亿,35.95亿
603193,润本股份,24.69,1.90,0.46,7802.05万,25.51亿
603194,中力股份,39.50,0.48,0.19,1.38亿,62.42亿
603195,公牛集团,41.24,1.00,0.41,1.01亿,742.62亿
603196,日播时尚,25.58,0.20,0.05,1.06亿,60.62亿
603197,保隆科技,38.00,2.73,1.01,3.65亿,81.19亿
603198,迎驾贡酒,40.11,1.39,0.55,2.01亿,320.88亿
603199,九华旅游,36.91,0.41,0.15,5719.36万,40.85亿
603200,上海洗霸,74.50,4.72,3.36,7.40亿,130.73亿
603201,常润股份,16.94,0.36,0.06,2902.13万,31.91亿
603202,天有为,92.24,0.47,0.43,6290.34万,30.68亿
603203,快克智能,36.77,0.44,0.16,1.77亿,91.61亿
603205,健尔康,29.14,1.92,0.55,7101.46万,12.05亿
603206,嘉环科技,17.25,-0.23,-0.04,7925.33万,52.65亿
603207,小方制药,29.20,2.03,0.58,3530.86万,15.88亿
603208,江山欧派,14.63,0.55,0.08,3188.84万,25.92亿
603209,兴通股份,15.25,0.66,0.10,9348.41万,49.03亿
603210,泰鸿万立,19.66,1.03,0.20,3306.93万,14.82亿
603211,晋拓股份,22.98,1.91,0.43,3.82亿,62.46亿
603212,赛伍技术,14.04,-1.75,-0.25,4.50亿,61.42亿
603213,镇洋发展,13.12,-0.08,-0.01,2657.13万,57.99亿
603214,爱婴室,17.15,-0.06,-0.01,7164.35万,23.76亿
603215,比依股份,22.56,2.36,0.52,3.65亿,42.24亿
603216,梦天家居,46.50,-1.06,-0.50,2.16亿,103.55亿
603217,元利科技,25.38,-0.94,-0.24,6173.90万,52.81亿
603218,日月股份,13.25,0.00,0.00,1.61亿,136.21亿
603219,富佳股份,17.07,1.37,0.23,9787.04万,95.83亿
603220,中贝通信,21.75,2.11,0.45,2.06亿,94.45亿
603221,爱丽家居,14.41,10.00,1.31,2.92亿,34.91亿
603222,济民健康,9.46,3.62,0.33,1.78亿,49.67亿
603223,恒通股份,9.38,0.86,0.08,7329.17万,66.99亿
603225,新凤鸣,19.36,-0.51,-0.10,3.35亿,293.42亿
603226,菲林格尔,32.44,2.59,0.82,1.13亿,115.32亿
603227,雪峰科技,8.39,0.84,0.07,7142.18万,89.92亿
603228,景旺电子,73.93,1.15,0.84,19.44亿,721.35亿
603229,奥翔药业,10.11,1.92,0.19,1.31亿,83.94亿
603230,内蒙新华,12.63,2.27,0.28,7261.54万,44.65亿
603231,索宝蛋白,18.47,0.82,0.15,4586.45万,19.63亿
603232,格尔软件,23.18,1.00,0.23,4.95亿,53.62亿
603233,大参林,17.76,0.80,0.14,1.50亿,202.26亿
603235,天新药业,27.10,0.48,0.13,2329.14万,39.85亿
603236,移远通信,100.12,4.94,4.71,14.64亿,261.97亿
603237,五芳斋,16.80,0.72,0.12,2645.20万,32.93亿
603238,诺邦股份,17.58,-0.23,-0.04,4126.28万,31.21亿
603239,浙江仙通,20.82,1.51,0.31,1.36亿,56.36亿
603248,锡华科技,22.29,1.46,0.32,2.40亿,15.45亿
603255,鼎际得,29.74,1.43,0.42,2583.95万,18.04亿
603256,宏和科技,37.95,3.10,1.14,8.96亿,333.86亿
603257,中国瑞林,59.74,0.74,0.44,1.07亿,14.88亿
603258,电魂网络,18.85,1.84,0.34,6877.63万,45.49亿
603259,药明康德,94.57,4.34,3.93,68.80亿,2338.98亿
603260,合盛硅业,53.70,1.90,1.00,5.48亿,634.85亿
603262,技源集团,28.66,0.60,0.17,4582.57万,11.12亿
603266,天龙股份,23.37,2.68,0.61,4.33亿,46.48亿
603267,鸿远电子,54.39,-0.07,-0.04,6.19亿,125.68亿
603269,海鸥股份,12.97,-0.92,-0.12,1.34亿,40.05亿
603270,金帝股份,26.69,-1.26,-0.34,2.06亿,18.87亿
603271,永杰新材,41.19,0.27,0.11,8496.13万,16.21亿
603272,联翔股份,19.33,-3.88,-0.78,1.68亿,20.03亿
603273,天元智能,20.96,-0.14,-0.03,9623.91万,11.75亿
603275,众辰科技,46.48,1.98,0.90,1.75亿,19.31亿
603276,恒兴新材,16.96,2.17,0.36,5538.50万,12.83亿
603277,银都股份,16.77,-0.36,-0.06,3023.59万,102.25亿
603278,大业股份,16.10,-5.52,-0.94,19.73亿,55.02亿
603279,景津装备,16.96,0.53,0.09,1.55亿,97.75亿
603280,南方路机,37.76,0.96,0.36,7158.46万,10.55亿
603281,江瀚新材,27.88,0.47,0.13,4890.88万,70.17亿
603282,亚光股份,20.21,1.86,0.37,4558.36万,12.97亿
603283,赛腾股份,44.12,1.85,0.80,4.65亿,119.64亿
603285,键邦股份,24.57,0.86,0.21,3914.79万,15.31亿
603286,日盈电子,67.93,-1.78,-1.23,4.93亿,78.40亿
603288,海天味业,37.93,2.46,0.91,8.05亿,2109.14亿
603289,泰瑞机器,10.14,0.20,0.02,4274.70万,29.75亿
603290,斯达半导,99.02,3.05,2.93,5.04亿,237.13亿
603291,联合水务,9.81,1.76,0.17,4078.25万,12.75亿
603296,华勤技术,95.10,4.80,4.36,13.47亿,543.19亿
603297,永新光学,108.67,3.20,3.37,2.96亿,120.33亿
603298,杭叉集团,26.82,0.94,0.25,2.27亿,351.29亿
603299,苏盐井神,10.38,-0.38,-0.04,4985.82万,80.74亿
603300,海南华铁,7.62,-2.93,-0.23,9.76亿,152.16亿
603301,振德医疗,71.56,1.50,1.06,2.77亿,190.23亿
603302,鑫广绿环,--,--,--,--,--
603303,得邦照明,13.04,1.16,0.15,1948.54万,62.19亿
603305,旭升集团,16.40,1.36,0.22,12.91亿,189.54亿
603306,华懋科技,65.78,4.40,2.77,9.73亿,216.74亿
603307,扬州金泉,40.04,1.86,0.73,5269.64万,6.81亿
603308,应流股份,43.27,3.64,1.52,8.27亿,293.82亿
603309,维力医疗,14.59,7.36,1.00,3.10亿,42.58亿
603310,巍华新材,16.95,0.83,0.14,2459.77万,31.28亿
603311,金海高科,15.05,-1.50,-0.23,1.81亿,35.50亿
603312,西典新能,47.44,1.37,0.64,8251.58万,24.16亿
603313,梦百合,8.97,0.79,0.07,9166.49万,51.18亿
603315,福鞍股份,14.98,-3.54,-0.55,2.28亿,47.99亿
603316,诚邦股份,14.85,2.41,0.35,1.49亿,39.24亿
603317,天味食品,12.75,1.84,0.23,5678.55万,135.75亿
603318,水发燃气,6.69,-0.15,-0.01,5680.18万,30.71亿
603319,美湖股份,35.70,-2.41,-0.88,6.43亿,121.08亿
603320,迪贝电气,18.82,-1.26,-0.24,4773.44万,28.07亿
603321,梅轮电梯,7.99,-0.62,-0.05,3955.45万,24.17亿
603322,超讯通信,39.80,3.75,1.44,4.35亿,62.72亿
603323,苏农银行,5.05,0.00,0.00,1.16亿,101.94亿
603324,盛剑科技,25.80,4.16,1.03,1.15亿,38.10亿
603325,博隆技术,78.90,1.45,1.13,4450.64万,26.97亿
603326,我乐家居,8.92,0.23,0.02,4156.36万,28.47亿
603327,福蓉科技,11.05,1.75,0.19,3.30亿,110.55亿
603328,依顿电子,11.20,2.19,0.24,1.83亿,111.83亿
603329,上海雅仕,11.04,0.36,0.04,2715.04万,22.78亿
603330,天洋新材,7.23,-0.14,-0.01,5173.61万,31.28亿
603331,百达精工,13.81,-3.09,-0.44,5.36亿,27.92亿
603332,苏州龙杰,13.65,-1.66,-0.23,1.54亿,29.53亿
603333,尚纬股份,8.22,-1.56,-0.13,1.24亿,51.09亿
603334,丰倍生物,42.39,1.41,0.59,8459.64万,13.16亿
603335,迪生力,5.59,-0.71,-0.04,3908.16万,23.93亿
603336,宏辉果蔬,8.58,0.23,0.02,6530.83万,52.23亿
603337,杰克科技,45.29,4.52,1.96,4.13亿,214.55亿
603338,浙江鼎力,57.17,0.94,0.53,2.98亿,289.48亿
603339,四方科技,12.80,-0.23,-0.03,4294.15万,39.61亿
603341,龙旗科技,46.49,10.01,4.23,7.27亿,123.76亿
603344,星德胜,37.72,0.96,0.36,4.27亿,20.38亿
603345,安井食品,81.41,2.69,2.13,4.29亿,238.77亿
603348,文灿股份,19.49,1.19,0.23,5091.67万,61.29亿
603350,安乃达,38.45,0.94,0.36,4226.85万,16.92亿
603351,威尔药业,26.95,3.57,0.93,3366.97万,36.50亿
603352,至信股份,--,--,--,--,--
603353,和顺石油,27.97,2.34,0.64,4.57亿,47.67亿
603355,莱克电气,32.32,1.86,0.59,1.19亿,185.32亿
603356,华菱精工,14.40,1.48,0.21,6706.05万,19.20亿
603357,设计总院,8.19,0.49,0.04,3284.02万,45.50亿
603358,华达科技,50.75,0.49,0.25,2.75亿,227.99亿
603359,东珠生态,9.09,-4.72,-0.45,5.03亿,40.55亿
603360,百傲化学,32.36,0.43,0.14,3.53亿,228.53亿
603361,浙江国祥,--,--,--,--,--
603363,傲农生物,4.57,-0.87,-0.04,1.61亿,93.45亿
603365,水星家纺,20.12,-4.37,-0.92,6881.60万,52.27亿
603366,日出东方,9.63,0.21,0.02,1.90亿,78.30亿
603367,辰欣药业,18.21,5.14,0.89,3.67亿,82.45亿
603368,柳药集团,18.18,2.02,0.36,1.64亿,72.21亿
603369,今世缘,35.06,0.81,0.28,1.75亿,437.13亿
603370,华新精科,47.20,-0.19,-0.09,5410.45万,16.18亿
603373,安邦护卫,39.88,5.06,1.92,1.02亿,18.12亿
603375,盛景微,37.36,2.36,0.86,8087.61万,23.83亿
603376,大明电子,37.35,1.19,0.44,9600.24万,11.59亿
603378,亚士创能,6.75,-0.88,-0.06,5134.59万,28.93亿
603379,三美股份,58.93,-2.95,-1.79,6.26亿,359.76亿
603380,易德龙,38.47,1.24,0.47,1.43亿,61.72亿
603381,永臻股份,20.15,1.46,0.29,6402.26万,28.64亿
603382,海阳科技,35.19,9.15,2.95,3.70亿,12.76亿
603383,顶点软件,36.81,1.94,0.70,1.97亿,75.60亿
603385,惠达卫浴,6.81,-0.44,-0.03,3960.02万,25.92亿
603386,骏亚科技,15.59,1.70,0.26,4.62亿,50.87亿
603387,基蛋生物,8.55,2.15,0.18,9623.33万,43.36亿
603390,通达电气,13.54,3.60,0.47,2.96亿,47.46亿
603391,力聚热能,64.47,-1.53,-1.00,5326.06万,14.67亿
603392,万泰生物,45.93,2.20,0.99,1.88亿,580.74亿
603393,新天然气,27.12,1.99,0.53,1.58亿,114.78亿
603395,红四方,29.71,1.64,0.48,7916.40万,19.31亿
603396,金辰股份,32.91,-1.91,-0.64,1.55亿,45.59亿
603399,永杉锂业,10.73,3.27,0.34,2.25亿,54.97亿
603400,华之杰,54.77,4.74,2.48,1.19亿,10.95亿
603402,陕西旅游,--,--,--,--,46.66亿
603406,天富龙,40.45,-0.61,-0.25,5612.61万,14.38亿
603408,XD建霖家,13.02,-2.47,-0.33,8961.17万,58.27亿
603409,汇通控股,37.23,0.00,0.00,7348.82万,11.73亿
603416,信捷电气,55.28,0.09,0.05,1.30亿,76.97亿
603418,友升股份,60.00,-0.83,-0.50,2.90亿,24.25亿
603421,鼎信通讯,7.37,2.93,0.21,1.28亿,48.07亿
603429,集友股份,10.06,1.51,0.15,1.05亿,52.76亿
603439,三力制药,11.80,0.85,0.10,2289.36万,47.65亿
603444,吉比特,436.90,3.08,13.05,9.00亿,314.75亿
603456,九洲药业,18.59,3.85,0.69,3.58亿,165.35亿
603458,勘设股份,11.02,9.98,1.00,3.70亿,33.73亿
603466,风语筑,10.03,7.16,0.67,4.66亿,59.66亿
603477,巨星农牧,17.24,0.17,0.03,7477.52万,87.94亿
603486,科沃斯,82.74,2.55,2.06,5.60亿,474.39亿
603488,展鹏科技,7.82,0.26,0.02,4120.92万,22.83亿
603489,八方股份,29.90,-2.22,-0.68,1.18亿,70.15亿
603496,恒为科技,28.05,2.82,0.77,3.45亿,89.82亿
603499,翔港科技,20.90,2.25,0.46,1.40亿,63.24亿
603500,祥和实业,12.15,1.42,0.17,7444.78万,40.32亿
603501,豪威集团,128.74,2.26,2.84,19.68亿,1557.33亿
603505,金石资源,18.66,-0.11,-0.02,2.02亿,157.06亿
603506,南都物业,13.06,0.00,0.00,6575.59万,24.52亿
603507,振江股份,28.94,10.00,2.63,8.49亿,52.60亿
603508,思维列控,--,--,--,--,106.07亿
603511,爱慕股份,15.55,0.39,0.06,3323.76万,62.49亿
603515,欧普照明,18.64,1.97,0.36,4512.03万,137.24亿
603516,淳中科技,225.02,0.68,1.52,11.22亿,457.39亿
603518,锦泓集团,9.84,1.34,0.13,7687.50万,33.83亿
603519,立霸股份,12.14,0.91,0.11,3509.04万,32.33亿
603520,司太立,9.80,4.25,0.40,1.41亿,42.96亿
603527,众源新材,11.08,-0.09,-0.01,7829.65万,35.12亿
603528,多伦科技,10.26,6.10,0.59,5.77亿,72.43亿
603529,爱玛科技,30.07,1.25,0.37,1.44亿,254.86亿
603530,神马电力,40.92,-0.39,-0.16,2.18亿,174.92亿
603533,掌阅科技,22.68,2.53,0.56,15.41亿,99.54亿
603535,嘉诚国际,10.59,-1.12,-0.12,1.04亿,54.11亿
603536,惠发食品,11.11,-0.09,-0.01,6691.43万,26.72亿
603538,美诺华,20.23,5.15,0.99,1.83亿,43.74亿
603551,奥普科技,11.72,1.12,0.13,3994.70万,45.12亿
603556,海兴电力,35.35,-2.88,-1.05,3.40亿,171.89亿
603558,健盛集团,11.24,0.09,0.01,4383.07万,38.51亿
603565,中谷物流,10.05,0.10,0.01,2.09亿,211.06亿
603566,普莱柯,12.71,2.25,0.28,4634.05万,43.98亿
603567,珍宝岛,9.16,2.58,0.23,6652.60万,86.06亿
603568,伟明环保,25.61,0.91,0.23,1.59亿,437.17亿
603569,长久物流,7.68,0.39,0.03,4641.23万,46.35亿
603577,汇金通,10.55,0.28,0.03,1.13亿,35.78亿
603578,三星新材,12.10,0.17,0.02,3888.05万,21.82亿
603579,荣泰健康,26.19,10.00,2.38,4.06亿,53.26亿
603583,捷昌驱动,38.06,-0.03,-0.01,2.88亿,145.48亿
603585,苏利股份,19.38,2.76,0.52,1.09亿,35.41亿
603586,金麒麟,19.47,2.04,0.39,8691.28万,38.17亿
603587,地素时尚,13.20,-1.20,-0.16,5406.00万,62.58亿
603588,高能环境,8.20,6.22,0.48,5.90亿,124.91亿
603589,口子窖,30.35,1.00,0.30,8802.78万,181.53亿
603590,康辰药业,41.35,4.03,1.60,1.25亿,65.43亿
603596,伯特利,52.05,1.52,0.78,7.40亿,315.69亿
603598,引力传媒,18.69,10.01,1.70,8.57亿,50.27亿
603599,广信股份,11.57,0.78,0.09,8570.50万,105.32亿
603600,永艺股份,11.83,-0.34,-0.04,5424.30万,35.49亿
603601,再升科技,12.99,4.17,0.52,29.92亿,140.64亿
603602,纵横通信,14.72,1.10,0.16,7518.01万,34.01亿
603605,珀莱雅,68.80,0.47,0.32,2.77亿,272.43亿
603606,东方电缆,60.18,0.72,0.43,4.72亿,413.87亿
603607,京华激光,27.40,0.37,0.10,1.78亿,48.91亿
603608,天创时尚,10.47,1.65,0.17,10.91亿,43.94亿
603609,禾丰股份,7.12,0.42,0.03,2533.98万,64.97亿
603610,麒盛科技,20.60,8.14,1.55,7.66亿,72.72亿
603611,诺力股份,23.99,-1.88,-0.46,1.32亿,61.80亿
603612,索通发展,25.06,6.64,1.56,8.51亿,124.82亿
603613,国联股份,28.19,0.68,0.19,3.68亿,203.12亿
603615,茶花股份,23.99,2.61,0.61,9991.75万,58.01亿
603616,韩建河山,5.22,0.58,0.03,5504.10万,20.06亿
603617,君禾股份,7.44,-1.33,-0.10,5890.31万,28.54亿
603618,杭电股份,8.34,3.47,0.28,2.15亿,57.66亿
603619,中曼石油,23.55,2.17,0.50,5.04亿,108.88亿
603626,科森科技,19.96,-4.68,-0.98,19.44亿,110.75亿
603628,清源股份,13.34,-1.19,-0.16,1.79亿,36.31亿
603629,利通电子,27.65,3.75,1.00,3.70亿,70.90亿
603630,拉芳家化,19.96,3.10,0.60,7401.14万,44.95亿
603633,徕木股份,10.46,3.26,0.33,1.99亿,44.64亿
603636,南威软件,12.03,1.60,0.19,2.55亿,69.82亿
603637,镇海股份,10.79,-0.74,-0.08,4567.54万,25.75亿
603638,艾迪精密,19.15,1.16,0.22,7531.10万,159.15亿
603639,海利尔,12.82,0.94,0.12,3308.28万,43.57亿
603648,畅联股份,10.64,-2.38,-0.26,5409.52万,38.56亿
603650,彤程新材,45.30,2.63,1.16,7.40亿,278.36亿
603655,朗博科技,38.06,-8.95,-3.74,1.88亿,40.34亿
603656,泰禾智能,22.94,-0.39,-0.09,6048.31万,42.07亿
603657,春光科技,30.01,0.70,0.21,5575.50万,40.57亿
603658,安图生物,36.33,2.57,0.91,1.30亿,207.60亿
603659,璞泰来,27.72,1.39,0.38,7.24亿,592.21亿
603660,苏州科达,11.44,3.72,0.41,4.81亿,65.38亿
603661,恒林股份,32.18,0.53,0.17,4104.69万,44.75亿
603662,柯力传感,70.62,-1.92,-1.38,7.98亿,198.32亿
603663,三祥新材,35.62,0.76,0.27,2.99亿,150.61亿
603665,康隆达,32.00,0.25,0.08,9699.69万,51.25亿
603666,亿嘉和,32.67,10.00,2.97,4.57亿,67.15亿
603667,五洲新春,74.20,6.03,4.22,77.07亿,271.72亿
603668,天马科技,16.58,-0.48,-0.08,2.47亿,83.84亿
603669,灵康药业,4.70,3.07,0.14,4138.61万,33.90亿
603676,卫信康,10.88,3.42,0.36,2769.79万,47.35亿
603677,奇精机械,18.19,0.06,0.01,3788.11万,35.03亿
603678,火炬电子,35.92,1.70,0.60,8.09亿,170.82亿
603679,华体科技,16.12,-0.25,-0.04,2.47亿,26.98亿
603680,今创集团,15.20,-1.36,-0.21,1.74亿,119.13亿
603681,永冠新材,19.19,1.11,0.21,8538.30万,36.68亿
603682,锦和商管,6.68,1.37,0.09,1.30亿,31.56亿
603683,晶华新材,25.59,0.04,0.01,2.09亿,73.19亿
603685,晨丰科技,19.32,-0.87,-0.17,7805.13万,38.92亿
603686,福龙马,28.88,-2.73,-0.81,22.88亿,119.98亿
603687,大胜达,9.68,1.57,0.15,1.23亿,53.24亿
603688,石英股份,37.35,2.10,0.77,2.84亿,202.32亿
603689,皖天然气,8.20,1.11,0.09,2685.36万,42.73亿
603690,至纯科技,32.10,2.07,0.65,12.43亿,122.93亿
603693,江苏新能,11.99,1.10,0.13,3646.30万,106.89亿
603696,安记食品,20.70,2.07,0.42,5.69亿,48.69亿
603697,有友食品,12.36,0.90,0.11,7979.75万,52.86亿
603698,航天工程,38.40,-0.90,-0.35,22.46亿,205.82亿
603699,纽威股份,52.82,1.64,0.85,3.41亿,400.45亿
603700,宁水集团,13.82,1.69,0.23,1.25亿,27.63亿
603701,德宏股份,20.10,-0.30,-0.06,5805.85万,52.53亿
603703,盛洋科技,14.64,0.41,0.06,5.07亿,60.75亿
603706,东方环宇,19.67,1.39,0.27,2534.77万,37.25亿
603707,健友股份,9.24,2.33,0.21,1.27亿,149.28亿
603708,家家悦,11.84,0.09,0.01,1.10亿,75.58亿
603709,中源家居,16.56,1.47,0.24,7897.87万,20.72亿
603711,香飘飘,13.46,0.22,0.03,5732.23万,55.57亿
603712,七一二,21.25,2.31,0.48,8.27亿,164.05亿
603713,密尔克卫,58.01,4.02,2.24,1.33亿,91.73亿
603716,塞力医疗,22.61,10.02,2.06,2.99亿,47.52亿
603717,天域生物,7.68,-2.04,-0.16,1.16亿,22.28亿
603718,海利生物,6.58,7.87,0.48,3.02亿,42.70亿
603719,良品铺子,11.82,0.94,0.11,4254.77万,47.40亿
603722,阿科力,39.76,0.73,0.29,1.11亿,38.05亿
603725,天安新材,9.33,0.86,0.08,3521.17万,26.75亿
603726,朗迪集团,23.57,-2.60,-0.63,4.74亿,43.54亿
603727,博迈科,14.39,2.93,0.41,8651.94万,40.54亿
603728,鸣志电器,71.64,-0.98,-0.71,7.77亿,300.09亿
603729,龙韵股份,16.23,0.87,0.14,5498.75万,15.15亿
603730,岱美股份,8.61,-1.71,-0.15,1.86亿,184.99亿
603733,仙鹤股份,24.04,-0.54,-0.13,6962.83万,170.14亿
603737,三棵树,47.05,1.69,0.78,1.44亿,347.14亿
603738,泰晶科技,15.92,1.34,0.21,2.12亿,61.43亿
603739,蔚蓝生物,14.34,1.34,0.19,4874.13万,36.28亿
603755,日辰股份,38.00,3.63,1.33,1.12亿,37.47亿
603757,大元泵业,45.65,2.84,1.26,4.53亿,85.16亿
603758,秦安股份,17.42,0.17,0.03,1.33亿,76.44亿
603759,海天股份,10.59,0.47,0.05,7205.14万,48.90亿
603766,隆鑫通用,15.78,-2.05,-0.33,3.69亿,324.05亿
603767,中马传动,23.60,-1.87,-0.45,2.71亿,72.84亿
603768,常青股份,11.67,0.60,0.07,2273.91万,27.77亿
603773,沃格光电,34.32,-3.00,-1.06,4.50亿,77.08亿
603776,永安行,17.95,0.39,0.07,4578.59万,50.40亿
603777,来伊份,13.72,-0.07,-0.01,1.01亿,45.88亿
603778,国晟科技,19.36,10.00,1.76,14.96亿,124.46亿
603779,威龙股份,6.45,0.15,0.01,4071.67万,21.42亿
603786,科博达,78.17,0.09,0.07,3.21亿,315.69亿
603787,新日股份,13.60,-3.27,-0.46,1.57亿,31.30亿
603788,宁波高发,16.48,0.86,0.14,3337.01万,36.76亿
603790,雅运股份,20.35,4.41,0.86,7655.31万,38.94亿
603797,联泰环保,4.85,3.85,0.18,6606.81万,27.97亿
603798,康普顿,16.36,-0.91,-0.15,1.32亿,41.96亿
603799,华友钴业,68.00,-0.38,-0.26,46.66亿,1281.17亿
603800,洪田股份,49.62,1.74,0.85,2.65亿,103.21亿
603801,志邦家居,9.23,0.87,0.08,3137.93万,40.09亿
603803,瑞斯康达,11.32,2.07,0.23,2.42亿,48.10亿
603806,福斯特,13.97,0.07,0.01,2.99亿,364.44亿
603808,歌力思,8.47,-0.59,-0.05,5297.78万,31.26亿
603809,豪能股份,14.33,-0.14,-0.02,8.56亿,131.88亿
603810,丰山集团,16.23,1.63,0.26,3116.68万,26.83亿
603811,诚意药业,10.85,3.33,0.35,8729.73万,35.51亿
603815,交建股份,7.57,1.75,0.13,1.43亿,46.85亿
603816,顾家家居,31.87,3.68,1.13,2.51亿,258.84亿
603817,海峡环保,7.13,0.56,0.04,1.08亿,40.65亿
603818,曲美家居,3.66,1.39,0.05,5463.78万,25.13亿
603819,神力股份,11.82,-2.64,-0.32,7685.97万,25.74亿
603823,百合花,15.46,2.72,0.41,7944.60万,63.55亿
603826,坤彩科技,17.19,1.12,0.19,5111.59万,112.63亿
603829,洛凯股份,22.28,0.23,0.05,1.25亿,41.50亿
603833,欧派家居,53.00,1.75,0.91,1.95亿,322.85亿
603836,海程邦达,13.84,0.58,0.08,6618.82万,28.40亿
603839,安正时尚,8.22,0.61,0.05,6011.37万,31.98亿
603848,好太太,18.66,2.13,0.39,4402.36万,75.09亿
603855,华荣股份,20.06,3.67,0.71,1.50亿,67.31亿
603856,东宏股份,12.53,0.48,0.06,6774.37万,35.34亿
603858,步长制药,16.29,4.16,0.65,1.46亿,171.79亿
603859,能科科技,44.22,5.16,2.17,9.48亿,108.21亿
603860,中公高科,30.39,0.73,0.22,3383.76万,20.26亿
603861,白云电器,12.80,5.18,0.63,3.17亿,67.66亿
603863,松炀资源,19.25,-3.51,-0.70,2.40亿,39.40亿
603866,桃李面包,5.31,0.95,0.05,7428.31万,84.95亿
603867,新化股份,25.40,0.00,0.00,1.24亿,54.78亿
603868,飞科电器,42.04,-2.87,-1.24,1.52亿,183.13亿
603871,嘉友国际,13.80,-1.07,-0.15,1.24亿,188.79亿
603876,鼎胜新材,15.04,0.20,0.03,6.12亿,139.76亿
603877,太平鸟,14.61,0.55,0.08,4077.28万,68.57亿
603878,武进不锈,8.33,-10.04,-0.93,3.63亿,46.74亿
603879,永悦科技,7.07,-0.14,-0.01,4.32亿,25.41亿
603880,南卫股份,6.18,-0.80,-0.05,5082.97万,17.86亿
603881,数据港,31.49,3.48,1.06,10.13亿,226.22亿
603882,金域医学,29.47,3.91,1.11,2.92亿,135.60亿
603883,老百姓,14.93,0.88,0.13,1.20亿,113.30亿
